"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024121512,"2024-12-15",2,9,25,"GB","SEA",4,6,20,0,0,"(9:25) 17-B.MCMANUS 39 YARD FIELD GOAL IS GOOD, CENTER-42-M.ORZECH, HOLDER-19-D.WHELAN.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",80,"OPP",0,"",0,"",0
2024121512,"2024-12-15",2,9,31,"GB","SEA",3,6,20,0,0,"(9:31) (SHOTGUN) 10-J.LOVE PASS INCOMPLETE DEEP RIGHT TO 87-R.DOUBS [10-U.NWOSU].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",80,"OPP",0,"",0,"",0
2024121512,"2024-12-15",2,10,15,"GB","SEA",2,8,22,0,0,"(10:15) 8-J.JACOBS UP THE MIDDLE TO SEA 20 FOR 2 YARDS (90-JA.REED; 55-D.JONES).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",78,"OPP",0,"",0,"",0
2024121512,"2024-12-15",2,10,57,"GB","SEA",1,10,24,0,0,"(10:57) (NO HUDDLE) 8-J.JACOBS LEFT GUARD TO SEA 22 FOR 2 YARDS (90-JA.REED; 48-T.KNIGHT).",0,2024,2,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",76,"OPP",0,"",0,"",0
2024121512,"2024-12-15",1,5,23,"GB","SEA",2,1,0,1,0,"(5:23) (SHOTGUN) 31-EM.WILSON UP THE MIDDLE TO SEA 49 FOR 1 YARD (2-R.JENKINS, 98-R.ROBERTSON-HARRIS).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",100,"OPP",0,"",0,"",0
2024121512,"2024-12-15",3,1,39,"GB","SEA",4,1,5,0,0,"(1:39) 17-B.MCMANUS 23 YARD FIELD GOAL IS GOOD, CENTER-42-M.ORZECH, HOLDER-19-D.WHELAN.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",95,"OPP",0,"",0,"",0
2024121512,"2024-12-15",3,2,27,"GB","SEA",3,10,14,0,0,"(2:27) (SHOTGUN) 10-J.LOVE PASS SHORT LEFT TO 9-C.WATSON TO SEA 5 FOR 9 YARDS (48-T.KNIGHT).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",86,"OPP",0,"",0,"",0
2024121512,"2024-12-15",3,2,44,"GB","SEA",3,5,9,0,0,"(2:44) (SHOTGUN) PENALTY ON GB-75-S.RHYAN, FALSE START, 5 YARDS, ENFORCED AT SEA 9 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",91,"OPP",1,"GB",1,"FALSE START",5
2024121512,"2024-12-15",3,3,26,"GB","SEA",2,5,9,0,0,"(3:26) (SHOTGUN) 8-J.JACOBS LEFT GUARD TO SEA 9 FOR NO GAIN (48-T.KNIGHT; 91-B.MURPHY).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",91,"OPP",0,"",0,"",0
2024121512,"2024-12-15",3,4,3,"GB","SEA",1,10,14,0,0,"(4:03) 11-J.REED LEFT END PUSHED OB AT SEA 9 FOR 5 YARDS (21-D.WITHERSPOON).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",86,"OPP",0,"",0,"",0
