"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024102001,"2024-10-20",2,1,20,"ATL","SEA",4,3,41,0,0,"(1:20) 13-B.PINION PUNTS 45 YARDS TO SEA 14, CENTER-49-L.MCCULLOUGH. 33-D.WILLIAMS TO SEA 32 FOR 18 YARDS (89-C.WOERNER).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",41,"OWN",0,"",0,"",0
2024102001,"2024-10-20",2,1,30,"ATL","SEA",3,10,34,0,0,"(1:30) (SHOTGUN) 18-K.COUSINS PASS SHORT LEFT TO 8-K.PITTS TO ATL 41 FOR 7 YARDS (21-D.WITHERSPOON; 8-C.BRYANT).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",34,"OWN",0,"",0,"",0
2024100300,"2024-10-03",4,1,52,"ATL","TB",4,15,20,0,0,"(1:52) (SHOTGUN) 18-K.COUSINS PASS SHORT RIGHT INTENDED FOR 1-D.MOONEY INTERCEPTED BY 54-L.DAVID AT ATL 35. 54-L.DAVID TO ATL 28 FOR 7 YARDS (25-T.ALLGEIER).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,1,0,0,0,0,"",20,"OWN",0,"",0,"",0
2024092900,"2024-09-29",4,0,29,"ATL","NO",2,10,30,0,0,"(:29) (NO HUDDLE, SHOTGUN) 18-K.COUSINS PASS INCOMPLETE DEEP RIGHT TO 1-D.MOONEY. PENALTY ON NO-29-P.ADEBO, DEFENSIVE PASS INTERFERENCE, 30 YARDS, ENFORCED AT ATL 30 - NO PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,1,0,0,"",30,"OWN",1,"NO",1,"DEFENSIVE PASS INTERFERENCE",30
2024092900,"2024-09-29",4,0,41,"ATL","NO",2,5,35,0,0,"(:41) (NO HUDDLE, SHOTGUN) PENALTY ON ATL-64-R.NEUZIL, FALSE START, 5 YARDS, ENFORCED AT ATL 35 - NO PLAY.",0,2024,0,"NO HUDDLE SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",35,"OWN",1,"ATL",1,"FALSE START",5
2024092900,"2024-09-29",4,1,0,"ATL","NO",1,10,30,0,0,"(1:00) (SHOTGUN) 18-K.COUSINS PASS SHORT RIGHT TO 34-R.MCCLOUD TO ATL 35 FOR 5 YARDS (96-C.GRANDERSON).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024092900,"2024-09-29",1,12,2,"ATL","NO",3,20,46,0,0,"(12:02) (NO HUDDLE, SHOTGUN) 18-K.COUSINS PASS SHORT LEFT TO 7-B.ROBINSON PUSHED OB AT NO 46 FOR 8 YARDS (23-M.LATTIMORE).",0,2024,8,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",46,"OWN",0,"",0,"",0
2024092900,"2024-09-29",1,12,30,"ATL","NO",2,25,41,0,0,"(12:30) (SHOTGUN) 18-K.COUSINS PASS SHORT LEFT TO 34-R.MCCLOUD TO ATL 46 FOR 5 YARDS (20-P.WERNER).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",41,"OWN",0,"",0,"",0
2024092212,"2024-09-22",4,8,51,"ATL","KC",2,8,41,1,0,"(8:51) (SHOTGUN) 18-K.COUSINS PASS SHORT RIGHT TO 5-D.LONDON TO KC 46 FOR 13 YARDS (32-N.BOLTON) [23-D.TRANQUILL]. KC-32-N.BOLTON WAS INJURED DURING THE PLAY.",0,2024,13,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",41,"OWN",0,"",0,"",0
2024092212,"2024-09-22",4,9,26,"ATL","KC",1,10,39,0,0,"(9:26) 7-B.ROBINSON RIGHT TACKLE TO ATL 41 FOR 2 YARDS (27-C.CONNER).",0,2024,2,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",39,"OWN",0,"",0,"",0
