"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024121508,"2024-12-15",3,7,22,"DEN","IND",0,0,0,1,0,"TIMEOUT AT 07:22.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121508,"2024-12-15",3,10,34,"DEN","IND",3,4,38,0,0,"(10:34) (SHOTGUN) 10-B.NIX PASS INCOMPLETE SHORT LEFT TO 17-D.VELE.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",38,"OWN",0,"",0,"",0
2024121508,"2024-12-15",3,11,14,"DEN","IND",2,6,36,0,0,"(11:14) (SHOTGUN) 10-B.NIX SCRAMBLES RIGHT GUARD TO DEN 38 FOR 2 YARDS (20-N.CROSS).",0,2024,2,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",36,"OWN",0,"",0,"",0
2024121508,"2024-12-15",3,11,56,"DEN","IND",1,10,32,0,0,"(11:56) (SHOTGUN) 33-J.WILLIAMS UP THE MIDDLE TO DEN 36 FOR 4 YARDS (44-Z.FRANKLIN; 45-E.SPEED).",0,2024,4,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",32,"OWN",0,"",0,"",0
2024121508,"2024-12-15",3,12,36,"DEN","IND",1,10,20,1,0,"(12:36) 38-J.MCLAUGHLIN RIGHT TACKLE TO DEN 32 FOR 12 YARDS (40-J.JONES; 32-J.BLACKMON).",0,2024,12,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",20,"OWN",0,"",0,"",0
2024121508,"2024-12-15",3,13,18,"DEN","IND",3,1,44,0,0,"(13:18) 79-M.PEART REPORTED IN AS ELIGIBLE.  10-B.NIX PASS DEEP RIGHT INTENDED FOR 14-C.SUTTON INTERCEPTED BY 33-S.WOMACK AT IND 38. 33-S.WOMACK TO IND 38 FOR NO GAIN (14-C.SUTTON).",0,2024,0,"UNDER CENTER","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,1,0,0,0,0,"",44,"OWN",0,"",0,"",0
2024121508,"2024-12-15",3,14,2,"DEN","IND",2,4,41,0,0,"(14:02) (SHOTGUN) 10-B.NIX PASS SHORT RIGHT TO 16-T.FRANKLIN TO DEN 44 FOR 3 YARDS (23-K.MOORE).",0,2024,3,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",41,"OWN",0,"",0,"",0
2024120200,"2024-12-02",3,11,59,"DEN","CLE",0,0,0,1,0,"TIMEOUT AT 11:59.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120200,"2024-12-02",3,12,8,"DEN","CLE",4,2,39,0,0,"(12:08) 9-R.DIXON PUNTS 37 YARDS TO CLE 24, CENTER-48-M.FRABONI, DOWNED BY DEN-26-D.KEY.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",39,"OWN",0,"",0,"",0
2024120200,"2024-12-02",3,12,11,"DEN","CLE",3,2,39,0,0,"(12:11) (SHOTGUN) 10-B.NIX PASS INCOMPLETE SHORT MIDDLE TO 17-D.VELE (0-G.NEWSOME).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",39,"OWN",0,"",0,"",0
2024120200,"2024-12-02",3,12,46,"DEN","CLE",2,1,40,0,0,"(12:46) 38-J.MCLAUGHLIN RIGHT GUARD TO DEN 39 FOR -1 YARDS (93-S.HARRIS).",0,2024,-1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",40,"OWN",0,"",0,"",0
2024120200,"2024-12-02",3,13,33,"DEN","CLE",1,10,31,0,0,"(13:33) 38-J.MCLAUGHLIN UP THE MIDDLE TO DEN 40 FOR 9 YARDS (9-G.DELPIT; 58-J.HICKS).",0,2024,9,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",31,"OWN",0,"",0,"",0
2024120200,"2024-12-02",3,13,37,"DEN","CLE",1,10,12,0,0,"(13:37) 10-B.NIX PASS INCOMPLETE DEEP LEFT TO 14-C.SUTTON. PENALTY ON CLE-21-D.WARD, DEFENSIVE PASS INTERFERENCE, 19 YARDS, ENFORCED AT DEN 12 - NO PLAY.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,1,0,0,"",12,"OWN",1,"CLE",1,"DEFENSIVE PASS INTERFERENCE",19
2024120200,"2024-12-02",2,8,18,"DEN","CLE",4,10,30,0,0,"(8:18) 9-R.DIXON PUNTS 59 YARDS TO CLE 11, CENTER-48-M.FRABONI, OUT OF BOUNDS.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024120200,"2024-12-02",2,8,26,"DEN","CLE",3,10,30,0,0,"(8:26) (SHOTGUN) 10-B.NIX PASS INCOMPLETE DEEP LEFT TO 14-C.SUTTON (12-R.MCLEOD).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024120200,"2024-12-02",2,14,2,"DEN","CLE",1,10,38,0,0,"(14:02) (SHOTGUN) 38-J.MCLAUGHLIN RIGHT TACKLE TO DEN 37 FOR -1 YARDS (30-D.BUSH).",0,2024,-1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",38,"OWN",0,"",0,"",0
2024120200,"2024-12-02",1,0,55,"DEN","CLE",4,10,30,0,0,"(:55) 9-R.DIXON PUNTS 58 YARDS TO CLE 12, CENTER-48-M.FRABONI, FAIR CATCH BY 16-J.DARDEN.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024120200,"2024-12-02",1,1,2,"DEN","CLE",3,10,30,0,0,"(1:02) (SHOTGUN) 10-B.NIX PASS INCOMPLETE DEEP MIDDLE TO 16-T.FRANKLIN.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024120200,"2024-12-02",1,1,5,"DEN","CLE",2,10,30,0,0,"(1:05) (SHOTGUN) 10-B.NIX PASS SHORT MIDDLE TO 82-A.TRAUTMAN TO DEN 36 FOR 6 YARDS (43-M.DIABATE). FUMBLES (43-M.DIABATE), RECOVERED BY CLE-23-M.EMERSON AT DEN 37. 23-M.EMERSON FOR 37 YARDS, TOUCHDOWN. THE REPLAY OFFICIAL REVIEWED THE PASS COMPLETION RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 10-B.NIX PASS INCOMPLETE SHORT MIDDLE TO 82-A.TRAUTMAN (43-M.DIABATE).",0,2024,6,"SHOTGUN","PASS",0,1,1,1,"SHORT MIDDLE",0,0,0,NA,0,0,1,0,0,0,"",30,"OWN",0,"",0,"",0
2024120200,"2024-12-02",4,12,40,"DEN","CLE",1,10,20,0,0,"(12:40) (SHOTGUN) 79-M.PEART REPORTED IN AS ELIGIBLE.  10-B.NIX PASS DEEP MIDDLE INTENDED FOR 19-M.MIMS INTERCEPTED BY 21-D.WARD AT CLE 28. 21-D.WARD TO CLE 28 FOR NO GAIN (19-M.MIMS).",0,2024,0,"SHOTGUN","PASS",0,1,0,0,"DEEP MIDDLE",0,0,0,NA,0,1,0,0,0,0,"",20,"OWN",0,"",0,"",0
2024120200,"2024-12-02",3,5,15,"DEN","CLE",1,10,36,0,0,"(5:15) (SHOTGUN) 23-A.ESTIME RIGHT TACKLE TO DEN 44 FOR 8 YARDS (58-J.HICKS).",0,2024,8,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",36,"OWN",0,"",0,"",0
2024120200,"2024-12-02",3,5,55,"DEN","CLE",2,10,4,1,0,"(5:55) (SHOTGUN) 10-B.NIX PASS DEEP RIGHT TO 14-C.SUTTON PUSHED OB AT DEN 36 FOR 32 YARDS (9-G.DELPIT).",0,2024,32,"SHOTGUN","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",4,"OWN",0,"",0,"",0
2024120200,"2024-12-02",3,9,21,"DEN","CLE",2,20,20,0,0,"(9:21) (SHOTGUN) 10-B.NIX PASS SHORT RIGHT TO 33-J.WILLIAMS TO DEN 23 FOR 3 YARDS (21-D.WARD).",0,2024,3,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",20,"OWN",0,"",0,"",0
2024120200,"2024-12-02",3,9,32,"DEN","CLE",1,20,20,0,0,"(9:32) (SHOTGUN) 10-B.NIX PASS INCOMPLETE SHORT LEFT TO 14-C.SUTTON. PENALTY ON DEN-72-G.BOLLES, ILLEGAL FORMATION, OFFSETTING, ENFORCED AT DEN 20 - NO PLAY. PENALTY ON CLE-21-D.WARD, DEFENSIVE PASS INTERFERENCE, OFFSETTING.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",20,"OWN",1,"DEN",1,"ILLEGAL FORMATION",0
2024120200,"2024-12-02",3,9,50,"DEN","CLE",1,10,30,0,0,"(9:50) 38-J.MCLAUGHLIN LEFT END RAN OB AT DEN 46 FOR 16 YARDS (33-R.HICKMAN). PENALTY ON DEN-72-G.BOLLES, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT DEN 30 - NO PLAY.",0,2024,16,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"LEFT END",30,"OWN",1,"DEN",1,"OFFENSIVE HOLDING",10
2024120200,"2024-12-02",3,10,12,"DEN","CLE",3,11,7,1,0,"(10:12) (SHOTGUN) 10-B.NIX PASS DEEP MIDDLE TO 19-M.MIMS FOR 93 YARDS, TOUCHDOWN [94-D.TOMLINSON].",0,2024,93,"SHOTGUN","PASS",0,1,0,1,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",7,"OWN",0,"",0,"",0
2024120200,"2024-12-02",1,13,52,"DEN","CLE",4,3,37,0,0,"(13:52) 9-R.DIXON PUNTS 61 YARDS TO CLE 2, CENTER-48-M.FRABONI. 16-J.DARDEN TO CLE 10 FOR 8 YARDS (26-D.KEY).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",37,"OWN",0,"",0,"",0
2024120200,"2024-12-02",1,14,23,"DEN","CLE",3,3,37,0,0,"(14:23) (SHOTGUN) 33-J.WILLIAMS UP THE MIDDLE TO DEN 37 FOR NO GAIN (95-M.GARRETT; 58-J.HICKS).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",37,"OWN",0,"",0,"",0
2024112407,"2024-11-24",4,3,23,"DEN","LV",4,10,30,0,0,"(3:23) 9-R.DIXON PUNTS 54 YARDS TO LV 16, CENTER-48-M.FRABONI. 19-D.TURNER TO LV 24 FOR 8 YARDS (1-T.SMITH; 52-J.ELLISS).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024112407,"2024-11-24",4,3,28,"DEN","LV",3,10,30,0,0,"(3:28) (SHOTGUN) 10-B.NIX PASS INCOMPLETE SHORT RIGHT TO 14-C.SUTTON (20-I.POLA-MAO).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024112407,"2024-11-24",4,3,33,"DEN","LV",2,10,30,0,0,"(3:33) (SHOTGUN) 10-B.NIX PASS INCOMPLETE SHORT RIGHT TO 14-C.SUTTON.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024112407,"2024-11-24",4,3,38,"DEN","LV",1,10,30,0,0,"(3:38) (SHOTGUN) 79-M.PEART REPORTED IN AS ELIGIBLE.  10-B.NIX PASS INCOMPLETE DEEP LEFT TO 17-D.VELE (25-D.RICHARDSON).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024112407,"2024-11-24",3,1,18,"DEN","LV",3,10,48,1,0,"(1:18) (SHOTGUN) 10-B.NIX PASS DEEP LEFT TO 14-C.SUTTON TO LV 34 FOR 18 YARDS (25-D.RICHARDSON).",0,2024,18,"SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",48,"OWN",0,"",0,"",0
2024112407,"2024-11-24",3,1,23,"DEN","LV",2,10,48,0,0,"(1:23) (SHOTGUN) 10-B.NIX PASS INCOMPLETE SHORT MIDDLE TO 17-D.VELE (30-D.HOLMES). PENALTY ON DEN-60-L.WATTENBERG, INELIGIBLE DOWNFIELD PASS, DECLINED.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,1,0,0,"",48,"OWN",0,"DEN",0,"INELIGIBLE DOWNFIELD PASS",0
2024112407,"2024-11-24",3,1,27,"DEN","LV",1,10,48,0,0,"(1:27) (SHOTGUN) 10-B.NIX PASS INCOMPLETE SHORT LEFT TO 19-M.MIMS.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",48,"OWN",0,"",0,"",0
2024112407,"2024-11-24",3,3,10,"DEN","LV",4,7,46,0,0,"(3:10) 9-R.DIXON PUNTS 43 YARDS TO LV 11, CENTER-48-M.FRABONI, OUT OF BOUNDS.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",46,"OWN",0,"",0,"",0
2024112407,"2024-11-24",3,3,17,"DEN","LV",3,7,46,0,0,"(3:17) (NO HUDDLE, SHOTGUN) 10-B.NIX PASS INCOMPLETE DEEP RIGHT.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",46,"OWN",0,"",0,"",0
2024112407,"2024-11-24",3,4,3,"DEN","LV",2,9,44,0,0,"(4:03) (SHOTGUN) 10-B.NIX PASS SHORT RIGHT TO 84-L.HUMPHREY TO DEN 46 FOR 2 YARDS (98-M.CROSBY).",0,2024,2,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",44,"OWN",0,"",0,"",0
2024112407,"2024-11-24",3,4,43,"DEN","LV",1,10,43,0,0,"(4:43) (SHOTGUN) 33-J.WILLIAMS LEFT GUARD TO DEN 44 FOR 1 YARD (5-D.DEABLO).",0,2024,1,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",43,"OWN",0,"",0,"",0
2024112407,"2024-11-24",3,7,52,"DEN","LV",1,10,1,0,0,"(7:52) (SHOTGUN) 10-B.NIX PASS SHORT RIGHT TO 14-C.SUTTON TO DEN 9 FOR 8 YARDS (18-J.JONES).",0,2024,8,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",1,"OWN",0,"",0,"",0
2024112407,"2024-11-24",3,14,19,"DEN","LV",2,14,26,0,0,"(14:19) (SHOTGUN) 79-M.PEART REPORTED IN AS ELIGIBLE.  10-B.NIX PASS SHORT RIGHT TO 14-C.SUTTON TO DEN 32 FOR 6 YARDS (18-J.JONES).",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",26,"OWN",0,"",0,"",0
2024112407,"2024-11-24",3,15,0,"DEN","LV",1,10,30,0,0,"(15:00) 38-J.MCLAUGHLIN RIGHT TACKLE TO DEN 26 FOR -4 YARDS (95-J.JENKINS).",0,2024,-4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",30,"OWN",0,"",0,"",0
2024112407,"2024-11-24",2,3,7,"DEN","LV",1,10,40,0,0,"(3:07) 23-A.ESTIME UP THE MIDDLE TO DEN 49 FOR 9 YARDS (5-D.DEABLO; 25-D.RICHARDSON).",0,2024,9,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",40,"OWN",0,"",0,"",0
2024112407,"2024-11-24",2,3,48,"DEN","LV",1,10,30,1,0,"(3:48) (SHOTGUN) 10-B.NIX PASS SHORT RIGHT TO 19-M.MIMS TO DEN 40 FOR 10 YARDS (41-R.SPILLANE).",0,2024,10,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024112407,"2024-11-24",1,7,14,"DEN","LV",1,10,44,0,0,"(7:14) 38-J.MCLAUGHLIN LEFT TACKLE TO LV 49 FOR 7 YARDS (93-Z.CARTER). PENALTY ON DEN-69-M.MCGLINCHEY, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT DEN 44 - NO PLAY.",0,2024,7,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"LEFT TACKLE",44,"OWN",1,"DEN",1,"OFFENSIVE HOLDING",10
2024112407,"2024-11-24",1,9,16,"DEN","LV",4,9,49,0,0,"(9:16) 9-R.DIXON PUNTS 43 YARDS TO LV 8, CENTER-48-M.FRABONI, FAIR CATCH BY 19-D.TURNER.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",49,"OWN",0,"",0,"",0
2024112407,"2024-11-24",1,9,24,"DEN","LV",3,9,49,0,0,"(9:24) (NO HUDDLE, SHOTGUN) 10-B.NIX PASS INCOMPLETE DEEP RIGHT TO 84-L.HUMPHREY (18-J.JONES).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",49,"OWN",0,"",0,"",0
2024112407,"2024-11-24",1,9,59,"DEN","LV",2,10,48,0,0,"(9:59) 33-J.WILLIAMS LEFT TACKLE TO DEN 49 FOR 1 YARD (30-D.HOLMES).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",48,"OWN",0,"",0,"",0
2024112407,"2024-11-24",1,10,6,"DEN","LV",1,10,48,0,0,"(10:06) (NO HUDDLE, SHOTGUN) 10-B.NIX PASS INCOMPLETE DEEP RIGHT TO 16-T.FRANKLIN.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",48,"OWN",0,"",0,"",0
2024112407,"2024-11-24",1,10,30,"DEN","LV",3,13,31,1,0,"(10:30) (NO HUDDLE, SHOTGUN) 10-B.NIX PASS DEEP LEFT TO 14-C.SUTTON TO DEN 48 FOR 17 YARDS (25-D.RICHARDSON).",0,2024,17,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",31,"OWN",0,"",0,"",0
2024112407,"2024-11-24",1,10,58,"DEN","LV",2,20,24,0,0,"(10:58) (SHOTGUN) 33-J.WILLIAMS UP THE MIDDLE TO DEN 31 FOR 7 YARDS (98-M.CROSBY; 20-I.POLA-MAO).",0,2024,7,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",24,"OWN",0,"",0,"",0
2024112407,"2024-11-24",1,11,24,"DEN","LV",2,10,34,0,0,"(11:24) 79-M.PEART REPORTED IN AS ELIGIBLE.  33-J.WILLIAMS UP THE MIDDLE TO DEN 43 FOR 9 YARDS (9-T.WILSON; 41-R.SPILLANE). PENALTY ON DEN-69-M.MCGLINCHEY, OFFENSIVE HOLDING, 10 YARDS, ENFORCED AT DEN 34 - NO PLAY.",0,2024,9,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"CENTER",34,"OWN",1,"DEN",1,"OFFENSIVE HOLDING",10
2024112407,"2024-11-24",1,11,28,"DEN","LV",1,10,34,0,0,"(11:28) (NO HUDDLE, SHOTGUN) 10-B.NIX PASS INCOMPLETE SHORT RIGHT TO 33-J.WILLIAMS (96-J.LAULU).",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",34,"OWN",0,"",0,"",0
2024112407,"2024-11-24",2,12,24,"DEN","LV",1,10,42,1,0,"(12:24) 10-B.NIX PASS SHORT RIGHT TO 17-D.VELE TO LV 46 FOR 12 YARDS (18-J.JONES). LAS VEGAS CHALLENGED THE RUNNER WAS NOT DOWN BY CONTACT RULING, AND THE PLAY WAS REVERSED. 10-B.NIX PASS SHORT RIGHT TO 17-D.VELE TO 50 FOR 8 YARDS (18-J.JONES).",0,2024,12,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,1,1,NA,0,0,0,0,0,0,"",42,"OWN",0,"",0,"",0
2024111707,"2024-11-17",3,6,46,"DEN","ATL",2,21,46,0,0,"(6:46) (NO HUDDLE, SHOTGUN) 10-B.NIX PASS SHORT MIDDLE TO 14-C.SUTTON TO ATL 43 FOR 11 YARDS (3-J.BATES).",0,2024,11,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",46,"OWN",0,"",0,"",0
2024111707,"2024-11-17",3,7,9,"DEN","ATL",1,25,42,0,0,"(7:09) 23-A.ESTIME LEFT GUARD TO DEN 46 FOR 4 YARDS (90-D.ONYEMATA; 97-G.JARRETT).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",42,"OWN",0,"",0,"",0
2024111707,"2024-11-17",3,7,54,"DEN","ATL",2,10,46,0,0,"(7:54) (SHOTGUN) 10-B.NIX PASS SHORT RIGHT TO 23-A.ESTIME PUSHED OB AT ATL 45 FOR 9 YARDS (3-J.BATES). DENVER CHALLENGED THE SHORT OF THE LINE TO GAIN RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 10-B.NIX PASS SHORT RIGHT TO 23-A.ESTIME PUSHED OB AT ATL 43 FOR 11 YARDS (3-J.BATES).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,1,1,NA,0,0,0,0,0,0,"",46,"OWN",0,"",0,"",0
2024111707,"2024-11-17",2,2,3,"DEN","ATL",2,7,33,1,0,"(2:03) (SHOTGUN) 10-B.NIX PASS DEEP MIDDLE TO 17-D.VELE TO ATL 34 FOR 33 YARDS (31-J.SIMMONS).",0,2024,33,"SHOTGUN","PASS",0,1,0,0,"DEEP MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",33,"OWN",0,"",0,"",0
2024111707,"2024-11-17",2,2,48,"DEN","ATL",1,10,30,0,0,"(2:48) (SHOTGUN) 10-B.NIX SCRAMBLES RIGHT GUARD TO DEN 33 FOR 3 YARDS (55-K.ELLISS).",0,2024,3,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",30,"OWN",0,"",0,"",0
2024111707,"2024-11-17",2,9,15,"DEN","ATL",3,10,33,1,0,"(9:15) (SHOTGUN) 10-B.NIX PASS SHORT LEFT TO 19-M.MIMS TO ATL 30 FOR 37 YARDS (3-J.BATES).",0,2024,37,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",33,"OWN",0,"",0,"",0
2024111707,"2024-11-17",2,9,38,"DEN","ATL",3,5,38,0,0,"(9:38) (SHOTGUN) PENALTY ON DEN-77-Q.MEINERZ, FALSE START, 5 YARDS, ENFORCED AT DEN 38 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",38,"OWN",1,"DEN",1,"FALSE START",5
2024111707,"2024-11-17",2,10,20,"DEN","ATL",2,8,35,0,0,"(10:20) (SHOTGUN) 33-J.WILLIAMS RIGHT GUARD TO DEN 38 FOR 3 YARDS (53-N.LANDMAN).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",35,"OWN",0,"",0,"",0
2024111707,"2024-11-17",2,11,0,"DEN","ATL",1,10,33,0,0,"(11:00) 10-B.NIX PASS SHORT RIGHT TO 84-L.HUMPHREY TO DEN 35 FOR 2 YARDS (17-A.EBIKETIE).",0,2024,2,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",33,"OWN",0,"",0,"",0
2024111004,"2024-11-10",4,15,0,"DEN","KC",4,27,40,0,0,"(15:00) 9-R.DIXON PUNTS 54 YARDS TO KC 6, CENTER-48-M.FRABONI. 17-M.HARDMAN TO KC 6 FOR NO GAIN (1-T.SMITH).",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",40,"OWN",0,"",0,"",0
2024111004,"2024-11-10",3,11,15,"DEN","KC",4,8,45,0,0,"(11:15) 9-R.DIXON PUNTS 30 YARDS TO KC 25, CENTER-48-M.FRABONI, OUT OF BOUNDS.",0,2024,0,"PUNT","PUNT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",45,"OWN",0,"",0,"",0
2024111004,"2024-11-10",3,11,47,"DEN","KC",3,14,39,0,0,"(11:47) (SHOTGUN) 10-B.NIX PASS SHORT LEFT TO 19-M.MIMS TO DEN 45 FOR 6 YARDS (27-C.CONNER).",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",39,"OWN",0,"",0,"",0
2024111004,"2024-11-10",1,2,46,"DEN","KC",2,2,42,1,0,"(2:46) 79-M.PEART REPORTED IN AS ELIGIBLE.  23-A.ESTIME RIGHT GUARD TO DEN 48 FOR 6 YARDS (54-L.CHENAL; 13-N.JOHNSON).",0,2024,6,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",42,"OWN",0,"",0,"",0
2024111004,"2024-11-10",1,3,27,"DEN","KC",1,10,34,0,0,"(3:27) 23-A.ESTIME LEFT END TO DEN 42 FOR 8 YARDS (20-J.REID; 54-L.CHENAL).",0,2024,8,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",34,"OWN",0,"",0,"",0
