"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024121600,"2024-12-16",2,0,26,"MIN","CHI",0,0,0,1,0,"TIMEOUT #3 BY MIN AT 00:26.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121600,"2024-12-16",2,0,33,"MIN","CHI",3,15,34,1,0,"(:33) (SHOTGUN) 14-S.DARNOLD PASS SHORT MIDDLE TO 87-T.HOCKENSON TO CHI 18 FOR 16 YARDS (31-K.BYARD).",0,2024,16,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024121600,"2024-12-16",2,0,33,"MIN","CHI",0,0,0,1,0,"TIMEOUT #2 BY MIN AT 00:33.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121600,"2024-12-16",2,0,49,"MIN","CHI",2,18,37,0,0,"(:49) (SHOTGUN) 14-S.DARNOLD PASS SHORT LEFT TO 33-A.JONES TO CHI 34 FOR 3 YARDS (52-D.TAYLOR).",0,2024,3,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",63,"OPP",0,"",0,"",0
2024121600,"2024-12-16",2,0,49,"MIN","CHI",0,0,0,1,0,"TIMEOUT #1 BY MIN AT 00:49.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121600,"2024-12-16",1,5,4,"MIN","CHI",0,0,0,1,0,"TIMEOUT AT 05:04.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122907,"2024-12-29",3,7,55,"MIN","GB",0,0,0,1,0,"TIMEOUT AT 07:55.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,0,0,"MIN","GB",0,0,0,1,0,"END QUARTER 2",0,2024,0,"","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,0,0,"MIN","GB",1,10,32,0,0,"(:00) 16-W.REICHARD 50 YARD FIELD GOAL IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-17-R.WRIGHT.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,0,0,"MIN","GB",0,0,0,1,0,"TIMEOUT #2 BY GB AT 00:00.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,0,4,"MIN","GB",0,0,0,1,0,"TIMEOUT #1 BY GB AT 00:04.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,0,13,"MIN","GB",2,15,49,0,0,"(:13) (SHOTGUN) 14-S.DARNOLD PASS SHORT MIDDLE TO 87-T.HOCKENSON TO GB 37 FOR 12 YARDS (45-ER.WILSON).",0,2024,12,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",51,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,0,13,"MIN","GB",0,0,0,1,0,"TIMEOUT #2 BY MIN AT 00:13.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,2,19,"MIN","GB",4,7,7,0,0,"(2:19) 16-W.REICHARD 25 YARD FIELD GOAL IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-17-R.WRIGHT.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",93,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,2,24,"MIN","GB",3,7,7,0,0,"(2:24) (SHOTGUN) 14-S.DARNOLD PASS INCOMPLETE SHORT LEFT TO 18-J.JEFFERSON.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",93,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,3,11,"MIN","GB",2,10,10,0,0,"(3:11) (SHOTGUN) 14-S.DARNOLD PASS SHORT MIDDLE TO 3-J.ADDISON TO GB 7 FOR 3 YARDS (20-J.BULLARD; 56-E.COOPER).",0,2024,3,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",90,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,3,56,"MIN","GB",1,10,26,1,0,"(3:56) 27-C.AKERS RIGHT END PUSHED OB AT GB 10 FOR 16 YARDS (29-X.MCKINNEY).",0,2024,16,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT END",74,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,6,1,"MIN","GB",1,10,46,0,0,"(6:01) (SHOTGUN) 14-S.DARNOLD PASS SHORT LEFT TO 18-J.JEFFERSON RAN OB AT GB 40 FOR 6 YARDS (25-K.NIXON).",0,2024,6,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",54,"OPP",0,"",0,"",0
2024122907,"2024-12-29",2,7,29,"MIN","GB",0,0,0,1,0,"TIMEOUT AT 07:29.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024122210,"2024-12-22",4,0,32,"MIN","SEA",2,11,45,0,0,"(:32) 14-S.DARNOLD KNEELS TO SEA 46 FOR -1 YARDS.",0,2024,0,"UNDER CENTER","QB KNEEL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024122210,"2024-12-22",4,3,51,"MIN","SEA",0,0,15,1,0,"16-W.REICHARD EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-17-R.WRIGHT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122210,"2024-12-22",2,3,38,"MIN","SEA",4,13,34,0,0,"(3:38) 16-W.REICHARD 52 YARD FIELD GOAL IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-17-R.WRIGHT.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024122210,"2024-12-22",2,4,16,"MIN","SEA",3,20,41,0,0,"(4:16) (SHOTGUN) 14-S.DARNOLD PASS SHORT MIDDLE TO 18-J.JEFFERSON TO SEA 34 FOR 7 YARDS (13-E.JONES; 27-T.WOOLEN).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",59,"OPP",0,"",0,"",0
2024122210,"2024-12-22",2,5,50,"MIN","SEA",0,0,30,1,0,"16-W.REICHARD EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-17-R.WRIGHT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",70,"OPP",0,"",0,"",0
2024122210,"2024-12-22",2,6,21,"MIN","SEA",3,8,19,0,0,"(6:21) (SHOTGUN) 14-S.DARNOLD SACKED AT SEA 20 FOR -1 YARDS (58-D.HALL). PENALTY ON SEA-22-T.BROWN, DEFENSIVE OFFSIDE, 5 YARDS, ENFORCED AT SEA 19 - NO PLAY.",0,2024,-1,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,1,0,0,"",81,"OPP",1,"SEA",1,"DEFENSIVE OFFSIDE",5
2024122210,"2024-12-22",2,7,7,"MIN","SEA",2,10,21,0,0,"(7:07) (SHOTGUN) 33-A.JONES LEFT GUARD TO SEA 19 FOR 2 YARDS (90-JA.REED; 99-L.WILLIAMS).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",79,"OPP",0,"",0,"",0
2024122210,"2024-12-22",2,7,12,"MIN","SEA",1,10,21,0,0,"(7:12) (SHOTGUN) 14-S.DARNOLD PASS INCOMPLETE DEEP LEFT TO 3-J.ADDISON (27-T.WOOLEN).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024122210,"2024-12-22",2,7,53,"MIN","SEA",2,1,22,1,0,"(7:53) 33-A.JONES LEFT GUARD TO SEA 21 FOR 1 YARD (90-JA.REED).",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",78,"OPP",0,"",0,"",0
2024122210,"2024-12-22",2,13,35,"MIN","SEA",0,0,35,1,0,"5-J.MYERS KICKS 65 YARDS FROM SEA 35 TO END ZONE, TOUCHBACK TO THE MIN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024122210,"2024-12-22",1,8,6,"MIN","SEA",0,0,15,1,0,"16-W.REICHARD EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-17-R.WRIGHT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024122210,"2024-12-22",1,8,9,"MIN","SEA",1,5,5,1,0,"(8:09) 14-S.DARNOLD PASS SHORT MIDDLE TO 3-J.ADDISON FOR 5 YARDS, TOUCHDOWN.",0,2024,5,"UNDER CENTER","PASS",0,1,0,1,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",95,"OPP",0,"",0,"",0
2024122210,"2024-12-22",1,8,56,"MIN","SEA",3,3,10,1,0,"(8:56) (SHOTGUN) 14-S.DARNOLD PASS SHORT MIDDLE TO 18-J.JEFFERSON TO SEA 5 FOR 5 YARDS (21-D.WITHERSPOON).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",90,"OPP",0,"",0,"",0
2024122210,"2024-12-22",1,9,36,"MIN","SEA",2,3,10,0,0,"(9:36) 33-A.JONES LEFT TACKLE TO SEA 10 FOR NO GAIN (99-L.WILLIAMS).",0,2024,0,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",90,"OPP",0,"",0,"",0
2024122210,"2024-12-22",1,10,18,"MIN","SEA",1,10,17,0,0,"(10:18) (SHOTGUN) 14-S.DARNOLD PASS SHORT LEFT TO 33-A.JONES TO SEA 10 FOR 7 YARDS (21-D.WITHERSPOON; 48-T.KNIGHT).",0,2024,7,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",83,"OPP",0,"",0,"",0
2024122210,"2024-12-22",1,13,34,"MIN","SEA",1,10,47,0,0,"(13:34) 14-S.DARNOLD PASS SHORT RIGHT TO 33-A.JONES PUSHED OB AT SEA 43 FOR 4 YARDS (8-C.BRYANT).",0,2024,4,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",53,"OPP",0,"",0,"",0
2024122210,"2024-12-22",1,15,0,"MIN","SEA",0,0,35,1,0,"5-J.MYERS KICKS 65 YARDS FROM SEA 35 TO END ZONE, TOUCHBACK TO THE MIN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120801,"2024-12-08",1,0,37,"MIN","ATL",0,0,15,1,0,"16-W.REICHARD EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-17-R.WRIGHT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,1,16,"MIN","CHI",4,6,28,0,0,"(1:16) 16-W.REICHARD 46 YARD FIELD GOAL IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-17-R.WRIGHT. ** INJURY UPDATE: MIN-17-R.WRIGHT HAS RETURNED TO THE GAME.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",72,"OPP",0,"",0,"",0
2024120801,"2024-12-08",4,11,28,"MIN","ATL",1,10,18,0,0,"(11:28) (SHOTGUN) 14-S.DARNOLD PASS SHORT LEFT TO 33-A.JONES PUSHED OB AT ATL 13 FOR 5 YARDS (55-K.ELLISS).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",82,"OPP",0,"",0,"",0
2024120801,"2024-12-08",3,0,39,"MIN","ATL",0,0,35,1,0,"13-B.PINION KICKS 65 YARDS FROM ATL 35 TO END ZONE, TOUCHBACK TO THE MIN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120801,"2024-12-08",3,11,7,"MIN","ATL",2,14,36,0,0,"(11:07) (SHOTGUN) 14-S.DARNOLD SACKED AT ATL 44 FOR -8 YARDS (55-K.ELLISS).",0,2024,-8,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",64,"OPP",0,"",0,"",0
2024120801,"2024-12-08",3,11,11,"MIN","ATL",2,4,26,0,0,"(11:11) 14-S.DARNOLD PASS INCOMPLETE SHORT LEFT TO 84-J.OLIVER. PENALTY ON MIN-3-J.ADDISON, OFFENSIVE PASS INTERFERENCE, 10 YARDS, ENFORCED AT ATL 26 - NO PLAY.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,1,0,0,"",74,"OPP",1,"MIN",1,"OFFENSIVE PASS INTERFERENCE",10
2024120801,"2024-12-08",3,12,31,"MIN","ATL",3,5,0,1,0,"(12:31) (SHOTGUN) 14-S.DARNOLD PASS SHORT RIGHT TO 87-T.HOCKENSON TO ATL 32 FOR 18 YARDS (31-J.SIMMONS; 3-J.BATES).",0,2024,18,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120801,"2024-12-08",3,15,0,"MIN","ATL",0,0,35,1,0,"13-B.PINION KICKS 65 YARDS FROM ATL 35 TO END ZONE, TOUCHBACK TO THE MIN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120801,"2024-12-08",2,0,10,"MIN","ATL",0,0,35,1,0,"13-B.PINION KICKS 65 YARDS FROM ATL 35 TO END ZONE, TOUCHBACK TO THE MIN 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120801,"2024-12-08",2,2,1,"MIN","ATL",0,0,15,1,0,"16-W.REICHARD EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-17-R.WRIGHT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024120801,"2024-12-08",2,2,5,"MIN","ATL",3,6,12,1,0,"(2:05) (SHOTGUN) 14-S.DARNOLD PASS SHORT MIDDLE TO 18-J.JEFFERSON FOR 12 YARDS, TOUCHDOWN [44-T.ANDERSEN].",0,2024,12,"SHOTGUN","PASS",0,1,0,1,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",88,"OPP",0,"",0,"",0
2024120801,"2024-12-08",2,2,48,"MIN","ATL",2,11,17,0,0,"(2:48) (SHOTGUN) 14-S.DARNOLD PASS SHORT RIGHT TO 3-J.ADDISON TO ATL 12 FOR 5 YARDS (20-D.ALFORD; 3-J.BATES).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",83,"OPP",0,"",0,"",0
2024120801,"2024-12-08",2,3,35,"MIN","ATL",3,15,21,0,0,"(3:35) (SHOTGUN) 14-S.DARNOLD SACKED AT ATL 29 FOR -8 YARDS (17-A.EBIKETIE). FUMBLES (17-A.EBIKETIE), TOUCHED AT ATL 25, RECOVERED BY ATL-22-C.PHILLIPS AT ATL 28. 22-C.PHILLIPS TO 50 FOR 22 YARDS (75-B.O'NEILL). FUMBLES (75-B.O'NEILL), RECOVERED BY ATL-17-A.EBIKETIE AT MIN 48. THE REPLAY OFFICIAL REVIEWED THE FUMBLE RULING, AND THE PLAY WAS REVERSED. (SHOTGUN) 14-S.DARNOLD PASS INCOMPLETE SHORT RIGHT TO 3-J.ADDISON (17-A.EBIKETIE).",0,2024,-8,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,1,0,0,0,"",79,"OPP",0,"",0,"",0
2024120801,"2024-12-08",2,3,39,"MIN","ATL",2,15,21,0,0,"(3:39) (SHOTGUN) 14-S.DARNOLD PASS INCOMPLETE SHORT LEFT TO 84-J.OLIVER [55-K.ELLISS].",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",79,"OPP",0,"",0,"",0
2024120801,"2024-12-08",2,4,25,"MIN","ATL",1,10,16,0,0,"(4:25) (SHOTGUN) 14-S.DARNOLD PASS SHORT LEFT TO 3-J.ADDISON TO ATL 21 FOR -5 YARDS (90-D.ONYEMATA).",0,2024,-5,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",84,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,5,18,"MIN","CHI",1,10,42,0,0,"(5:18) 27-C.AKERS RIGHT TACKLE TO CHI 37 FOR 5 YARDS (93-B.COWART; 96-Z.PICKENS).",0,2024,5,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",58,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,6,17,"MIN","CHI",0,0,0,1,0,"TIMEOUT #3 BY CHI AT 06:17.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,6,23,"MIN","CHI",3,8,46,0,0,"(6:23) (SHOTGUN) 14-S.DARNOLD SACKED AT MIN 46 FOR -8 YARDS (53-T.EDWARDS).",0,2024,-8,"SHOTGUN","SACK",0,0,0,0,"",1,0,0,NA,0,0,0,0,0,0,"",54,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,6,23,"MIN","CHI",3,3,41,0,0,"(6:23) (SHOTGUN) PENALTY ON MIN-74-C.ROBINSON, FALSE START, 5 YARDS, ENFORCED AT CHI 41 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",59,"OPP",1,"MIN",1,"FALSE START",5
2024121600,"2024-12-16",4,6,23,"MIN","CHI",0,0,0,1,0,"TIMEOUT #2 BY CHI AT 06:23.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,6,29,"MIN","CHI",2,5,43,0,0,"(6:29) (SHOTGUN) 33-A.JONES UP THE MIDDLE TO CHI 41 FOR 2 YARDS (98-M.SWEAT, 96-Z.PICKENS).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",57,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,6,29,"MIN","CHI",0,0,0,1,0,"TIMEOUT #1 BY CHI AT 06:29.",0,2024,0,"UNDER CENTER","TIMEOUT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,10,34,"MIN","CHI",2,2,31,0,0,"(10:34) (NO HUDDLE) 14-S.DARNOLD PASS DEEP RIGHT INTENDED FOR 3-J.ADDISON INTERCEPTED BY 29-T.STEVENSON AT CHI -8. TOUCHBACK. PENALTY ON CHI-98-M.SWEAT, ROUGHING THE PASSER, DECLINED. PENALTY ON CHI-29-T.STEVENSON, DEFENSIVE PASS INTERFERENCE, 30 YARDS, ENFORCED AT CHI 31 - NO PLAY.",0,2024,0,"NO HUDDLE","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,1,0,1,0,0,"",69,"OPP",0,"CHI",1,"ROUGHING THE PASSER",0
2024121600,"2024-12-16",4,10,54,"MIN","CHI",1,10,39,0,0,"(10:54) (NO HUDDLE, SHOTGUN) 14-S.DARNOLD PASS SHORT LEFT TO 18-J.JEFFERSON RAN OB AT CHI 31 FOR 8 YARDS.",0,2024,8,"NO HUDDLE SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",61,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,11,18,"MIN","CHI",3,1,40,1,0,"(11:18) (NO HUDDLE) 27-C.AKERS RIGHT TACKLE TO CHI 39 FOR 1 YARD (49-T.EDMUNDS).",0,2024,1,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",60,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,11,45,"MIN","CHI",2,6,45,0,0,"(11:45) (SHOTGUN) 14-S.DARNOLD PASS SHORT RIGHT TO 3-J.ADDISON TO CHI 40 FOR 5 YARDS (53-T.EDWARDS).",0,2024,5,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",55,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,12,29,"MIN","CHI",1,10,49,0,0,"(12:29) 27-C.AKERS LEFT GUARD TO CHI 45 FOR 4 YARDS (29-T.STEVENSON).",0,2024,4,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",51,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,13,0,"MIN","CHI",0,0,35,1,0,"8-C.SANTOS KICKS 65 YARDS FROM CHI 35 TO END ZONE, TOUCHBACK TO THE MIN 30. ** INJURY UPDATE: CHI-55-J.MARTIN HAS RETURNED TO THE GAME.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024121600,"2024-12-16",4,13,0,"MIN","CHI",0,0,0,1,0,"TIMEOUT AT 13:00.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121600,"2024-12-16",3,1,38,"MIN","CHI",0,0,0,1,0,"TIMEOUT AT 01:38.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024121600,"2024-12-16",3,1,38,"MIN","CHI",0,0,15,1,0,"16-W.REICHARD EXTRA POINT IS GOOD, CENTER-42-A.DEPAOLA, HOLDER-17-R.WRIGHT.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024120801,"2024-12-08",1,8,58,"MIN","ATL",0,0,35,1,0,"13-B.PINION KICKS 63 YARDS FROM ATL 35 TO MIN 2. 27-C.AKERS TO MIN 26 FOR 24 YARDS (32-K.KING; 89-C.WOERNER).",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024120103,"2024-12-01",4,11,8,"MIN","ARI",0,0,0,1,0,"TIMEOUT AT 11:08.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120103,"2024-12-01",4,11,11,"MIN","ARI",4,10,13,0,0,"(11:11) 96-J.ROMO 31 YARD FIELD GOAL IS GOOD, CENTER-47-J.MCQUAIDE, HOLDER-17-R.WRIGHT.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",87,"OPP",0,"",0,"",0
2024120103,"2024-12-01",4,11,57,"MIN","ARI",1,10,30,1,0,"(11:57) 14-S.DARNOLD PASS DEEP RIGHT TO 3-J.ADDISON RAN OB AT ARI 13 FOR 17 YARDS.",0,2024,17,"UNDER CENTER","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",70,"OPP",0,"",0,"",0
2024120801,"2024-12-08",2,11,45,"MIN","ATL",0,0,0,1,0,"TIMEOUT AT 11:45.",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024120103,"2024-12-01",4,2,14,"MIN","ARI",3,5,33,0,0,"(2:14) (SHOTGUN) 14-S.DARNOLD PASS INCOMPLETE SHORT LEFT TO 18-J.JEFFERSON (2-MA.WILSON).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",67,"OPP",0,"",0,"",0
2024120103,"2024-12-01",4,2,17,"MIN","ARI",2,5,33,0,0,"(2:17) (NO HUDDLE, SHOTGUN) 14-S.DARNOLD PASS INCOMPLETE SHORT RIGHT.",0,2024,0,"NO HUDDLE SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",67,"OPP",0,"",0,"",0
2024120103,"2024-12-01",4,2,37,"MIN","ARI",1,10,38,0,0,"(2:37) (NO HUDDLE) 27-C.AKERS RIGHT GUARD TO ARI 33 FOR 5 YARDS (43-J.LUKETA; 55-D.STILLS).",0,2024,5,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",62,"OPP",0,"",0,"",0
