"GameId","GameDate","Quarter","Minute","Second","OffenseTeam","DefenseTeam","Down","ToGo","YardLine","SeriesFirstDown","NextScore","Description","TeamWin","SeasonYear","Yards","Formation","PlayType","IsRush","IsPass","IsIncomplete","IsTouchdown","PassType","IsSack","IsChallenge","IsChallengeReversed","Challenger","IsMeasurement","IsInterception","IsFumble","IsPenalty","IsTwoPointConversion","IsTwoPointConversionSuccessful","RushDirection","YardLineFixed","YardLineDirection","IsPenaltyAccepted","PenaltyTeam","IsNoPlay","PenaltyType","PenaltyYards"
2024092300,"2024-09-23",1,4,12,"BUF","JAX",2,6,6,0,0,"(4:12) (SHOTGUN) 1-C.SAMUEL UP THE MIDDLE TO JAX 6 FOR NO GAIN (99-J.LEDBETTER).",0,2024,0,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",94,"OPP",0,"",0,"",0
2024092300,"2024-09-23",1,4,20,"BUF","JAX",2,6,6,0,0,"(4:20) 17-J.ALLEN PASS INCOMPLETE SHORT RIGHT TO 10-K.SHAKIR (23-F.OLUOKUN). RECEIVER AND COVERAGE 8 YDS. INTO END ZONE. PENALTY ON JAX-25-R.DARBY, DEFENSIVE HOLDING, OFFSETTING, ENFORCED AT JAX 6 - NO PLAY. PENALTY ON BUF-79-S.BROWN, OFFENSIVE HOLDING, OFFSETTING.",0,2024,0,"UNDER CENTER","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",94,"OPP",1,"JAX",1,"DEFENSIVE HOLDING",0
2024092300,"2024-09-23",1,5,1,"BUF","JAX",1,9,9,0,0,"(5:01) (SHOTGUN) 4-J.COOK RIGHT GUARD TO JAX 6 FOR 3 YARDS (41-J.HINES-ALLEN).",0,2024,3,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",91,"OPP",0,"",0,"",0
2024092300,"2024-09-23",1,7,11,"BUF","JAX",3,3,48,1,0,"(7:11) (SHOTGUN) 17-J.ALLEN PASS DEEP RIGHT TO 86-D.KINCAID PUSHED OB AT JAX 20 FOR 28 YARDS (26-A.JOHNSON).",0,2024,28,"SHOTGUN","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",52,"OPP",0,"",0,"",0
2024092300,"2024-09-23",1,10,41,"BUF","JAX",2,6,16,0,0,"(10:41) 4-J.COOK RIGHT GUARD TO JAX 15 FOR 1 YARD (22-J.JONES). JAX-22-J.JONES WAS INJURED DURING THE PLAY.  J.JONES WALKS OFF, UP TUNNEL.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT GUARD",84,"OPP",0,"",0,"",0
2024092300,"2024-09-23",1,11,16,"BUF","JAX",1,15,25,0,0,"(11:16) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 1-C.SAMUEL TO JAX 16 FOR 9 YARDS (23-F.OLUOKUN).",0,2024,9,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",75,"OPP",0,"",0,"",0
2024092300,"2024-09-23",1,11,49,"BUF","JAX",1,10,20,0,0,"(11:49) 17-J.ALLEN PASS SHORT RIGHT TO 88-D.KNOX TO JAX 19 FOR 1 YARD (52-D.HAMILTON; 56-Y.ABDULLAH). PENALTY ON BUF-73-D.DAWKINS, INELIGIBLE DOWNFIELD PASS, 5 YARDS, ENFORCED AT JAX 20 - NO PLAY.",0,2024,1,"UNDER CENTER","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,1,0,0,"",80,"OPP",1,"BUF",1,"INELIGIBLE DOWNFIELD PASS",5
2024092300,"2024-09-23",1,12,29,"BUF","JAX",1,10,32,1,0,"(12:29) (SHOTGUN) 17-J.ALLEN PASS SHORT RIGHT TO 10-K.SHAKIR PUSHED OB AT JAX 20 FOR 12 YARDS (25-R.DARBY).",0,2024,12,"SHOTGUN","PASS",0,1,0,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",68,"OPP",0,"",0,"",0
2024092300,"2024-09-23",1,13,1,"BUF","JAX",4,3,44,1,0,"(13:01) (SHOTGUN) 17-J.ALLEN PASS SHORT LEFT TO 10-K.SHAKIR RAN OB AT JAX 32 FOR 12 YARDS (5-A.CISCO).",0,2024,12,"SHOTGUN","PASS",0,1,0,0,"SHORT LEFT",0,0,0,NA,0,0,0,0,0,0,"",56,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,3,36,"BUF","MIA",0,0,15,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,3,45,"BUF","MIA",1,10,49,1,0,"(3:45) 70-A.ANDERSON REPORTED IN AS ELIGIBLE.  4-J.COOK UP THE MIDDLE FOR 49 YARDS, TOUCHDOWN.",0,2024,49,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",51,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,6,25,"BUF","MIA",0,0,15,1,0,"2-T.BASS EXTRA POINT IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2024,0,"UNDER CENTER","EXTRA POINT",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",85,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,6,28,"BUF","MIA",1,1,1,1,0,"(6:28) 4-J.COOK LEFT TACKLE FOR 1 YARD, TOUCHDOWN.",0,2024,1,"UNDER CENTER","RUSH",1,0,0,1,"",0,0,0,NA,0,0,0,0,0,0,"LEFT TACKLE",99,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,7,11,"BUF","MIA",3,12,34,1,0,"(7:11) (SHOTGUN) 17-J.ALLEN PASS DEEP RIGHT TO 26-TY.JOHNSON TO MIA 1 FOR 33 YARDS (5-J.RAMSEY).",0,2024,33,"SHOTGUN","PASS",0,1,0,0,"DEEP RIGHT",0,0,0,NA,0,0,0,0,0,0,"",66,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,7,52,"BUF","MIA",2,16,38,0,0,"(7:52) (SHOTGUN) 17-J.ALLEN PASS SHORT MIDDLE TO 10-K.SHAKIR TO MIA 34 FOR 4 YARDS (11-D.LONG).",0,2024,4,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",62,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,8,1,"BUF","MIA",2,11,33,0,0,"(8:01) (SHOTGUN) PENALTY ON BUF-79-S.BROWN, FALSE START, 5 YARDS, ENFORCED AT MIA 33 - NO PLAY.",0,2024,0,"SHOTGUN","NO PLAY",0,0,0,0,"",0,0,0,NA,0,0,0,1,0,0,"",67,"OPP",1,"BUF",1,"FALSE START",5
2024091200,"2024-09-12",2,8,45,"BUF","MIA",1,10,32,0,0,"(8:45) 22-R.DAVIS RIGHT TACKLE TO MIA 33 FOR -1 YARDS (11-D.LONG).",0,2024,-1,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"RIGHT TACKLE",68,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,9,24,"BUF","MIA",2,2,42,1,0,"(9:24) (NO HUDDLE) 22-R.DAVIS UP THE MIDDLE TO MIA 32 FOR 10 YARDS (21-J.POYER, 8-J.HOLLAND).",0,2024,10,"NO HUDDLE","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",58,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,9,53,"BUF","MIA",1,10,0,0,0,"(9:53) 22-R.DAVIS UP THE MIDDLE TO MIA 42 FOR 8 YARDS (4-K.KOHOU).",0,2024,8,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"CENTER",100,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,12,45,"BUF","MIA",4,7,25,0,0,"(12:45) 2-T.BASS 43 YARD FIELD GOAL IS GOOD, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",75,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,12,50,"BUF","MIA",3,7,25,0,0,"(12:50) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE SHORT RIGHT TO 26-TY.JOHNSON.",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"SHORT RIGHT",0,0,0,NA,0,0,0,0,0,0,"",75,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,12,56,"BUF","MIA",2,7,25,0,0,"(12:56) (SHOTGUN) 17-J.ALLEN PASS INCOMPLETE DEEP LEFT TO 1-C.SAMUEL (20-J.BROOKS).",0,2024,0,"SHOTGUN","PASS",0,1,1,0,"DEEP LEFT",0,0,0,NA,0,0,0,0,0,0,"",75,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,13,43,"BUF","MIA",1,10,28,0,0,"(13:43) 4-J.COOK LEFT GUARD TO MIA 25 FOR 3 YARDS (20-J.BROOKS).",0,2024,3,"UNDER CENTER","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT GUARD",72,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,14,22,"BUF","MIA",3,5,39,1,0,"(14:22) (SHOTGUN) 17-J.ALLEN PASS SHORT MIDDLE TO 10-K.SHAKIR TO MIA 28 FOR 11 YARDS (11-D.LONG).",0,2024,11,"SHOTGUN","PASS",0,1,0,0,"SHORT MIDDLE",0,0,0,NA,0,0,0,0,0,0,"",61,"OPP",0,"",0,"",0
2024091200,"2024-09-12",2,15,0,"BUF","MIA",2,8,42,0,0,"(15:00) (SHOTGUN) 17-J.ALLEN SCRAMBLES RIGHT TACKLE TO MIA 39 FOR 3 YARDS (20-J.BROOKS).",0,2024,3,"SHOTGUN","SCRAMBLE",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",58,"OPP",0,"",0,"",0
2024091200,"2024-09-12",1,0,41,"BUF","MIA",1,10,44,0,0,"(:41) (SHOTGUN) 10-K.SHAKIR LEFT END TO MIA 42 FOR 2 YARDS (8-J.HOLLAND).",0,2024,2,"SHOTGUN","RUSH",1,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"LEFT END",56,"OPP",0,"",0,"",0
2024091200,"2024-09-12",1,3,21,"BUF","MIA",0,0,35,1,0,"7-J.SANDERS KICKS 65 YARDS FROM MIA 35 TO END ZONE, TOUCHBACK TO THE BUF 30.",0,2024,0,"UNDER CENTER","KICK OFF",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",65,"OPP",0,"",0,"",0
2024091200,"2024-09-12",4,0,0,"BUF","MIA",0,0,0,1,0,"END GAME",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024091200,"2024-09-12",4,1,57,"BUF","MIA",0,0,0,1,0,"TWO-MINUTE WARNING",0,2024,0,"UNDER CENTER","",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",100,"OPP",0,"",0,"",0
2024091200,"2024-09-12",4,7,59,"BUF","MIA",4,11,27,0,0,"(7:59) 2-T.BASS 45 YARD FIELD GOAL IS NO GOOD, WIDE LEFT, CENTER-69-R.FERGUSON, HOLDER-8-S.MARTIN.",0,2024,0,"FIELD GOAL","FIELD GOAL",0,0,0,0,"",0,0,0,NA,0,0,0,0,0,0,"",73,"OPP",0,"",0,"",0
